Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2021-05-19,Swap - USMV US Equity,0.9958310594052655,0.3791036172777226,0.3788782543280413,0.0013550975099984597,3.387743774996149e-07,-0.0015807992340572995,0.3072593054569045,1953,0.1434043177861429,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-19,Swap - MTUM US Equity,1.0002426378886098,0.1685004088545916,0.16890966668063515,0.00036837324260916016,9.209331065229004e-08,4.079249012372289e-05,0.29356933215053016,1953,0.1434043177861429,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-19,Swap - QUAL US Equity,0.9985712773991396,0.29785631404812346,0.29750923893605313,7.847893561918617e-05,1.9619733904796545e-08,-0.00042557366742341845,0.2702926595912562,1953,0.1434043177861429,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-20,Swap - VLUE US Equity,1.0079056244540185,0.25941957254593206,0.2619474449866188,0.00047699872411660627,1.1924968102915156e-07,0.002050754466889116,0.22178587097166677,1954,0.14357719014697606,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - SIZE US Equity,1.010528631035649,0.28579400160377844,0.2900607679947341,0.0012577467958678201,3.14436698966955e-07,0.0030087051583889027,0.2574484056579769,1954,0.14357719014697606,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - USMV US Equity,1.0118466226385219,0.3788782543280413,0.38395929897563896,0.0005926169426314631,1.481542356578658e-07,0.004488279550730555,0.31174758500763505,1954,0.14357719014697606,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - MTUM US Equity,1.0222660359068707,0.16890966668063515,0.1726497328515353,-2.088253242843452e-05,5.22063310710863e-09,0.0037609434826954688,0.2973302756332256,1954,0.14357719014697606,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - QUAL US Equity,1.011488270862661,0.29750923893605313,0.3012003491988427,0.0002732435417480694,6.831088543701736e-08,0.003417798410156059,0.27371045800141225,1954,0.14357719014697606,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-21,Swap - VLUE US Equity,1.0042514310521202,0.2619474449866188,0.26248222188598164,-0.0005788746022768465,1.4471865056921163e-07,0.0011135067829890983,0.22289937775465588,1955,0.14485103992248838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - SIZE US Equity,1.001109240407004,0.2900607679947341,0.2844106075157232,-0.005971907603357307,1.4929769008393269e-06,0.0003202541474455661,0.25776865980542246,1955,0.14485103992248838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - USMV US Equity,0.998480246104211,0.38395929897563896,0.3738913050249101,-0.009484470310286264,2.371117577571566e-06,-0.0005858947580201896,0.3111616902496149,1955,0.14485103992248838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - MTUM US Equity,0.9960735172569638,0.1726497328515353,0.16577692998733595,-0.006194896667567978,1.5487241668919946e-06,-0.000679454920798248,0.2966508207124274,1955,0.14485103992248838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - QUAL US Equity,0.9985073855611792,0.3012003491988427,0.29463780445914617,-0.006112968749504455,1.5282421873761138e-06,-0.00045110423237945094,0.2732593537690328,1955,0.14485103992248838,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-24,Swap - VLUE US Equity,1.0063038779932416,0.26248222188598164,0.2641368777881458,0,0,0.0016546559021641816,0.22455403365682006,1956,0.14425600401476565,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - SIZE US Equity,1.0075465460732425,0.2844106075157232,0.2865569252690595,0,0,0.002146317753336291,0.25991497755875875,1956,0.14425600401476565,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - USMV US Equity,1.0033077957599956,0.3738913050249101,0.3751280610983707,0,0,0.001236756073460632,0.3123984463230755,1956,0.14425600401476565,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - MTUM US Equity,1.0172023008436422,0.16577692998733595,0.16862867460991351,0,0,0.0028517446225775622,0.29950256533500497,1956,0.14425600401476565,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - QUAL US Equity,1.00949147365884,0.29463780445914617,0.2974343514190686,0,0,0.00279654695992243,0.27605590072895525,1956,0.14425600401476565,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-25,Swap - VLUE US Equity,0.991295205762749,0.2641368777881458,0.2612647559765083,-0.0005728646400218196,1.432161600054549e-07,-0.002299400387775726,0.22225463326904432,1957,0.14480810281784848,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - SIZE US Equity,0.9943164721630727,0.2865569252690595,0.28316635922230105,-0.001761911785127468,4.40477946281867e-07,-0.0016290947395772837,0.25828588281918147,1957,0.14480810281784848,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - USMV US Equity,0.995870305498932,0.3751280610983707,0.37234810066376295,-0.0012307961434935288,3.076990358733822e-07,-0.001549471990150109,0.3108489743329254,1957,0.14480810281784848,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - MTUM US Equity,1.0017231438065677,0.16862867460991351,0.16606919033907572,-0.0028500557271015914,7.125139317753979e-07,0.0002898589423320186,0.299792424277337,1957,0.14480810281784848,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - QUAL US Equity,0.9986744430126575,0.2974343514190686,0.2939270637569988,-0.0031130214792705613,7.782553698176403e-07,-0.0003950444381690698,0.2756608562907862,1957,0.14480810281784848,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-26,Swap - VLUE US Equity,1.0052818239937524,0.2612647559765083,0.26264471043334686,0,0,0.0013799544568385835,0.2236345877258829,1958,0.14459214400041367,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - SIZE US Equity,1.005470334079697,0.28316635922230105,0.28471537380737855,0,0,0.0015490145850775017,0.25983489740425897,1958,0.14459214400041367,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - USMV US Equity,0.9993056144668254,0.37234810066376295,0.372089547529357,0,0,-0.00025855313440592553,0.3105904211985195,1958,0.14459214400041367,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - MTUM US Equity,1.0074285172424107,0.16606919033907572,0.16730283818294273,0,0,0.0012336478438670084,0.301026072121204,1958,0.14459214400041367,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - QUAL US Equity,1.0018644746961491,0.2939270637569988,0.29447508332988714,0,0,0.0005480195728883586,0.27620887586367454,1958,0.14459214400041367,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-27,Swap - VLUE US Equity,1.0093378542393334,0.26264471043334686,0.2650972484561054,0,0,0.0024525380227585214,0.22608712574864143,1959,0.14398259198000674,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - SIZE US Equity,1.0056767152016006,0.28471537380737855,0.2863316218980003,0,0,0.0016162480906217747,0.26145114549488074,1959,0.14398259198000674,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - USMV US Equity,0.9994431524508426,0.372089547529357,0.3718823503767482,0,0,-0.00020719715260880678,0.3103832240459107,1959,0.14398259198000674,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - MTUM US Equity,1.0056030608320419,0.16730283818294273,0.168240246162655,0,0,0.0009374079797122847,0.30196348010091634,1959,0.14398259198000674,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - QUAL US Equity,1.0004624858135238,0.29447508332988714,0.29461127387836344,0,0,0.0001361905484763004,0.27634506641215084,1959,0.14398259198000674,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-28,Swap - VLUE US Equity,0.9976247876374226,0.2650972484561054,0.2644675861942872,0,0,-0.0006296622618182091,0.22545746348682322,1960,0.14407896522726032,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - SIZE US Equity,1.0019752764587235,0.2863316218980003,0.2868972060101236,0,0,0.000565584112123263,0.262016729607004,1960,0.14407896522726032,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - USMV US Equity,1.0035922315415855,0.3718823503767482,0.37321823788553055,0,0,0.0013358875087823296,0.311719111554693,1960,0.14407896522726032,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - MTUM US Equity,0.9999964029168259,0.168240246162655,0.16823964098849634,0,0,-6.051741586743375e-07,0.30196287492675766,1960,0.14407896522726032,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - QUAL US Equity,1.0011612895291415,0.29461127387836344,0.29495340286588545,0,0,0.0003421289875220057,0.27668719539967285,1960,0.14407896522726032,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-31,Swap - VLUE US Equity,0.9999964029168259,0.2644675861942872,0.26446663488238276,0,0,-9.513119044179952e-07,0.2254565121749188,1961,0.1436311284845301,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - SIZE US Equity,0.9999964029168259,0.2868972060101236,0.2868961740170112,0,0,-1.0319931124103121e-06,0.2620156976138916,1961,0.1436311284845301,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - USMV US Equity,0.9999964029168259,0.37321823788553055,0.3732168953884868,0,0,-1.3424970437547756e-06,0.31171776905764925,1961,0.1436311284845301,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - MTUM US Equity,0.9999964029168259,0.16823964098849634,0.16823903581651453,0,0,-6.05171981804542e-07,0.30196226975477586,1961,0.1436311284845301,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - QUAL US Equity,0.9999964029168259,0.29495340286588545,0.29495234189396285,0,0,-1.060971922595133e-06,0.27668613442775025,1961,0.1436311284845301,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-06-01,Swap - VLUE US Equity,1.0039121853142279,0.26446663488238276,0.26550127736747287,0,0,0.0010346424850901093,0.2264911546600089,1962,0.14362731684775842,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - SIZE US Equity,1.0012311728576857,0.2868961740170112,0.2872493927994348,0,0,0.0003532187824236144,0.2623689163963152,1962,0.14362731684775842,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - USMV US Equity,0.9940711477092322,0.3732168953884868,0.3710041475433095,0,0,-0.0022127478451772764,0.309505021212472,1962,0.14362731684775842,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - MTUM US Equity,1.0070975390045072,0.16823903581651453,0.1694331189353029,0,0,0.0011940831187883805,0.30315635287356424,1962,0.14362731684775842,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - QUAL US Equity,0.997980146397758,0.29495234189396285,0.29435658134369863,0,0,-0.0005957605502642238,0.27609037387748603,1962,0.14362731684775842,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-02,Swap - VLUE US Equity,1.0033399970100534,0.26550127736747287,0.2663880508400456,0,0,0.0008867734725727106,0.22737792813258162,1963,0.14352859695450618,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - SIZE US Equity,1.0009906912815985,0.2872493927994348,0.2875339682685256,0,0,0.00028457546909083087,0.26265349186540604,1963,0.14352859695450618,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - USMV US Equity,1.0033226747922557,0.3710041475433095,0.37223687367217395,0,0,0.0012327261288644364,0.3107377473413364,1963,0.14352859695450618,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - MTUM US Equity,0.9973159524431038,0.1694331189353029,0.1689783523863673,0,0,-0.0004547665489356145,0.3027015863246286,1963,0.14352859695450618,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - QUAL US Equity,1.0045041815359392,0.29435658134369863,0.2956824168223691,0,0,0.0013258354786704896,0.2774162093561565,1963,0.14352859695450618,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-03,Swap - VLUE US Equity,1.0004592279583133,0.2663880508400456,0.2665103836807519,0,0,0.00012233284070634065,0.22750026097328796,1964,0.13678063436263563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - SIZE US Equity,0.9963470908751714,0.2875339682685256,0.28648363281213934,0,0,-0.0010503354563862755,0.26160315640901977,1964,0.13678063436263563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - USMV US Equity,0.9995825756960867,0.37223687367217395,0.3720814929542905,0,0,-0.00015538071788345764,0.31058236662345295,1964,0.13678063436263563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - MTUM US Equity,0.9935103022490028,0.1689783523863673,0.16788173395291828,0,0,-0.0010966184334490203,0.30160496789117963,1964,0.13678063436263563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - QUAL US Equity,0.9971337090576752,0.2956824168223691,0.29483490498922643,0,0,-0.000847511833142689,0.27656869752301383,1964,0.13678063436263563,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-04,Swap - VLUE US Equity,1.0059181487584492,0.2665103836807519,0.268087631777046,0,0,0.0015772480962940594,0.22907750906958202,1965,0.13623052056643928,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - SIZE US Equity,1.0074145470254938,0.28648363281213934,0.28860777917965924,0,0,0.002124146367519897,0.26372730277653966,1965,0.13623052056643928,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - USMV US Equity,1.0075970435469426,0.3720814929542905,0.3749082122592756,0,0,0.002826719304985126,0.3134090859284381,1965,0.13623052056643928,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - MTUM US Equity,1.0099360906249428,0.16788173395291828,0.169549822075747,0,0,0.0016680881228287314,0.30327305601400834,1965,0.13623052056643928,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - QUAL US Equity,1.0102388535949551,0.29483490498922643,0.2978536764160936,0,0,0.003018771426867184,0.279587468949881,1965,0.13623052056643928,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-07,Swap - VLUE US Equity,0.9976049964780355,0.268087631777046,0.2674455609547448,0,0,-0.0006420708223011662,0.22843543824728085,1966,0.1333728189775322,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - SIZE US Equity,1.0003383802187245,0.28860777917965924,0.28870543834310364,0,0,9.765916344439685e-05,0.26382496193998406,1966,0.1333728189775322,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - USMV US Equity,0.9993106752887448,0.3749082122592756,0.3746497787641128,0,0,-0.000258433495162802,0.3131506524332753,1966,0.1333728189775322,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - MTUM US Equity,1.0004042388471586,0.169549822075747,0.16961836070035885,0,0,6.853862461184135e-05,0.3033415946386202,1966,0.1333728189775322,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - QUAL US Equity,1.0005347611484345,0.2978536764160936,0.29801295699015934,0,0,0.00015928057406572327,0.27974674952394674,1966,0.1333728189775322,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-08,Swap - VLUE US Equity,0.9987978126516835,0.2674455609547448,0.2671240412850016,0,0,-0.0003215196697431977,0.22811391857753766,1967,0.1317259311204603,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - SIZE US Equity,1.0024087455684123,0.28870543834310364,0.2894008562882891,0,0,0.0006954179451854614,0.2645203798851695,1967,0.1317259311204603,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - USMV US Equity,0.9987618381311776,0.3746497787641128,0.3741859016938843,0,0,-0.0004638770702284911,0.3126867753630468,1967,0.1317259311204603,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - MTUM US Equity,0.9994143570628845,0.16961836070035885,0.16951902490540957,0,0,-9.933579494927902e-05,0.30324225884367095,1967,0.1317259311204603,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - QUAL US Equity,0.9990752462349783,0.29801295699015934,0.29773736838615744,0,0,-0.00027558860400189733,0.27947116091994484,1967,0.1317259311204603,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-09,Swap - VLUE US Equity,0.9941812000290459,0.2671240412850016,0.2655696999213313,0,0,-0.0015543413636703307,0.22655957721386732,1968,0.13024565100163873,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - SIZE US Equity,0.9958827277252134,0.2894008562882891,0.28820931416639384,0,0,-0.0011915421218952615,0.26332883776327426,1968,0.13024565100163873,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - USMV US Equity,1.0020572684428268,0.3741859016938843,0.3749557025411899,0,0,0.0007698008473055462,0.31345657621035233,1968,0.13024565100163873,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - MTUM US Equity,0.9917838104002504,0.16951902490540957,0.16812622445602204,0,0,-0.0013928004493875268,0.30184945839428345,1968,0.13024565100163873,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - QUAL US Equity,0.9980750972471456,0.29773736838615744,0.2971642529061233,0,0,-0.0005731154800341365,0.2788980454399107,1968,0.13024565100163873,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-10,Swap - VLUE US Equity,0.9989612789837421,0.2655696999213313,0.2652938470927417,0,0,-0.0002758528285896067,0.22628372438527772,1969,0.13026732097193253,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-10,Swap - SIZE US Equity,1.0041504522335107,0.28820931416639384,0.2894055131580943,0,0,0.0011961989917004812,0.26452503675497474,1969,0.13026732097193253,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
