Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2021-05-19,Swap - USMV US Equity,0.9958310594052655,0.3961084975032761,0.3944571447081154,0,0,-0.0016513527951607099,0.2995525112114473,1953,0.14554877448992656,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-19,Swap - MTUM US Equity,1.0002426378886098,0.21966408211916474,0.21971738094825355,0,0,5.329882908880479e-05,0.32822476525443467,1953,0.14554877448992656,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-19,Swap - QUAL US Equity,0.9985712773991396,0.31101268007645144,0.3105683292312721,0,0,-0.0004443508451793532,0.28756134188750665,1953,0.14554877448992656,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585938753850086
2021-05-20,Swap - VLUE US Equity,1.0079056244540185,0.2639219757257462,0.2660084437509966,0,0,0.0020864680252503653,0.22057470424976083,1954,0.14573093337082718,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - SIZE US Equity,1.010528631035649,0.294346335466684,0.29744539942950804,0,0,0.0030990639628240557,0.27706757666270077,1954,0.14573093337082718,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - USMV US Equity,1.0118466226385219,0.3944571447081154,0.3991301296485412,0,0,0.0046729849404258395,0.30422549615187316,1954,0.14573093337082718,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - MTUM US Equity,1.0222660359068707,0.21971738094825355,0.22460961604181096,0,0,0.004892235093557407,0.3331170003479921,1954,0.14573093337082718,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-20,Swap - QUAL US Equity,1.011488270862661,0.3105683292312721,0.31413622231884497,0,0,0.003567893087572882,0.29112923497507953,1954,0.14573093337082718,False,Equity | Vol. Targeting,1.0,0.0,True,1.0585982262848936
2021-05-21,Swap - VLUE US Equity,1.0042514310521202,0.2660084437509966,0.26713936030888574,0,0,0.0011309165578891611,0.22170562080765,1955,0.1470997061296846,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - SIZE US Equity,1.001109240407004,0.29744539942950804,0.2977753378854327,0,0,0.000329938455924661,0.2773975151186254,1955,0.1470997061296846,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - USMV US Equity,0.998480246104211,0.3991301296485412,0.3985235500790811,0,0,-0.0006065795694601417,0.303618916582413,1955,0.1470997061296846,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - MTUM US Equity,0.9960735172569638,0.22460961604181096,0.2237276902605028,0,0,-0.0008819257813081627,0.3322350745666839,1955,0.1470997061296846,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-21,Swap - QUAL US Equity,0.9985073855611792,0.31413622231884497,0.31366733805765523,0,0,-0.00046888426118973925,0.2906603507138898,1955,0.1470997061296846,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586024865585344
2021-05-24,Swap - VLUE US Equity,1.0063038779932416,0.26713936030888574,0.2688233742434656,0,0,0.0016840139345798422,0.22338963474222984,1956,0.14657466536473204,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - SIZE US Equity,1.0075465460732425,0.2977753378854327,0.3000225131922605,0,0,0.0022471753068277756,0.2796446904254532,1956,0.14657466536473204,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - USMV US Equity,1.0033077957599956,0.3985235500790811,0.39984178458829106,0,0,0.0013182345092099812,0.304937151091623,1956,0.14657466536473204,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - MTUM US Equity,1.0172023008436422,0.2237276902605028,0.22757632129541716,0,0,0.003848631034914368,0.3360837056015983,1956,0.14657466536473204,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-24,Swap - QUAL US Equity,1.00949147365884,0.31366733805765523,0.316644503334468,0,0,0.0029771652768127432,0.29363751599070254,1956,0.14657466536473204,False,Equity | Vol. Targeting,1.0,0.0,True,1.05860656960656
2021-05-25,Swap - VLUE US Equity,0.991295205762749,0.2688233742434656,0.2664833220845127,0,0,-0.0023400521589528878,0.22104958258327695,1957,0.14719231828972085,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - SIZE US Equity,0.9943164721630727,0.3000225131922605,0.2983173268868274,0,0,-0.001705186305433093,0.2779395041200201,1957,0.14719231828972085,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - USMV US Equity,0.995870305498932,0.39984178458829106,0.3981905601691796,0,0,-0.0016512244191114744,0.30328592667251153,1957,0.14719231828972085,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - MTUM US Equity,1.0017231438065677,0.22757632129541716,0.22796846802397883,0,0,0.0003921467285616653,0.33647585233016,1957,0.14719231828972085,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-25,Swap - QUAL US Equity,0.9986744430126575,0.316644503334468,0.3162247730005694,0,0,-0.0004197303338985825,0.29321778565680395,1957,0.14719231828972085,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586105837394106
2021-05-26,Swap - VLUE US Equity,1.0052818239937524,0.2664833220845127,0.2678908400890335,0,0,0.0014075180045208247,0.22245710058779777,1958,0.14707975769834614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - SIZE US Equity,1.005470334079697,0.2983173268868274,0.29994922232666055,0,0,0.0016318954398331642,0.2795713995598533,1958,0.14707975769834614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - USMV US Equity,0.9993056144668254,0.3981905601691796,0.3979140624047514,0,0,-0.0002764977644281741,0.30300942890808336,1958,0.14707975769834614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - MTUM US Equity,1.0074285172424107,0.22796846802397883,0.2296619357194209,0,0,0.001693467695442069,0.33816932002560207,1958,0.14707975769834614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-26,Swap - QUAL US Equity,1.0018644746961491,0.3162247730005694,0.31681436608812447,0,0,0.0005895930875550737,0.293807378744359,1958,0.14707975769834614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586144965151252
2021-05-27,Swap - VLUE US Equity,1.0093378542393334,0.2678908400890335,0.27039236570583747,0,0,0.0025015256168039457,0.22495862620460172,1959,0.1464265848778614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - SIZE US Equity,1.0056767152016006,0.29994922232666055,0.3016519486367506,0,0,0.0017027263100900525,0.2812741258699433,1959,0.1464265848778614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - USMV US Equity,0.9994431524508426,0.3979140624047514,0.3976924849343261,0,0,-0.00022157747042533815,0.302787851437658,1959,0.1464265848778614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - MTUM US Equity,1.0056030608320419,0.2296619357194209,0.2309487455160613,0,0,0.0012868097966403924,0.3394561298222425,1959,0.1464265848778614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-27,Swap - QUAL US Equity,1.0004624858135238,0.31681436608812447,0.31696088823796076,0,0,0.0001465221498362923,0.2939539008941953,1959,0.1464265848778614,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586183985885493
2021-05-28,Swap - VLUE US Equity,0.9976247876374226,0.27039236570583747,0.2697501264160664,0,0,-0.0006422392897710849,0.22431638691483063,1960,0.1465349974282218,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - SIZE US Equity,1.0019752764587235,0.3016519486367506,0.30224779462962087,0,0,0.0005958459928702697,0.2818699718628136,1960,0.1465349974282218,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - USMV US Equity,1.0035922315415855,0.3976924849343261,0.39912108842255867,0,0,0.0014286034882325938,0.3042164549258906,1960,0.1465349974282218,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - MTUM US Equity,0.9999964029168259,0.2309487455160613,0.23094791477421472,0,0,-8.307418465636207e-07,0.33945529908039596,1960,0.1465349974282218,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-28,Swap - QUAL US Equity,1.0011612895291415,0.31696088823796076,0.3173289715986189,0,0,0.0003680833606581335,0.29432198425485345,1960,0.1465349974282218,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586222065406763
2021-05-31,Swap - VLUE US Equity,0.9999964029168259,0.2697501264160664,0.26974915610242545,0,0,-9.703136409355828e-07,0.2243154166011897,1961,0.14612981079636586,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - SIZE US Equity,0.9999964029168259,0.30224779462962087,0.3022467074191644,0,0,-1.0872104564962903e-06,0.2818688846523571,1961,0.14612981079636586,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - USMV US Equity,0.9999964029168259,0.39912108842255867,0.3991196527508071,0,0,-1.4356717515928707e-06,0.304215019254139,1961,0.14612981079636586,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - MTUM US Equity,0.9999964029168259,0.23094791477421472,0.2309470840353564,0,0,-8.307388583150832e-07,0.33945446834153764,1961,0.14612981079636586,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-05-31,Swap - QUAL US Equity,0.9999964029168259,0.3173289715986189,0.3173278301399145,0,0,-1.141458704390086e-06,0.29432084279614906,1961,0.14612981079636586,False,Equity | Vol. Targeting,1.0,0.0,True,1.058626014506501
2021-06-01,Swap - VLUE US Equity,1.0039121853142279,0.26974915610242545,0.27080446478945475,0,0,0.0010553086870292994,0.225370725288219,1962,0.1461223166768024,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - SIZE US Equity,1.0012311728576857,0.3022467074191644,0.30261882536166373,0,0,0.0003721179424993615,0.28224100259485646,1962,0.1461223166768024,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - USMV US Equity,0.9940711477092322,0.3991196527508071,0.39675333128330503,0,0,-0.0023663214675020416,0.301848697786637,1962,0.1461223166768024,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - MTUM US Equity,1.0070975390045072,0.2309470840353564,0.23258623997227454,0,0,0.0016391559369181297,0.3410936242784558,1962,0.1461223166768024,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-01,Swap - QUAL US Equity,0.997980146397758,0.3173278301399145,0.31668687437911475,0,0,-0.0006409557607997551,0.2936798870353493,1962,0.1461223166768024,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586297390641812
2021-06-02,Swap - VLUE US Equity,1.0033399970100534,0.27080446478945475,0.27170895089216063,0,0,0.0009044861027058815,0.22627521139092488,1963,0.14602292546895984,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - SIZE US Equity,1.0009906912815985,0.30261882536166373,0.3029186271935971,0,0,0.000299801831933344,0.2825408044267898,1963,0.14602292546895984,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - USMV US Equity,1.0033226747922557,0.39675333128330503,0.39807161357590354,0,0,0.001318282292598505,0.3031669800792355,1963,0.14602292546895984,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - MTUM US Equity,0.9973159524431038,0.23258623997227454,0.2319619674431093,0,0,-0.0006242725291652484,0.34046935174929055,1963,0.14602292546895984,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-02,Swap - QUAL US Equity,1.0045041815359392,0.31668687437911475,0.3181132895513675,0,0,0.0014264151722527263,0.29510630220760203,1963,0.14602292546895984,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586336229459925
2021-06-03,Swap - VLUE US Equity,1.0004592279583133,0.27170895089216063,0.2718337272389343,0,0,0.00012477634677365845,0.22639998773769854,1964,0.13920401574594826,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - SIZE US Equity,0.9963470908751714,0.3029186271935971,0.301812092976241,0,0,-0.00110653421735607,0.28143427020943373,1964,0.13920401574594826,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - USMV US Equity,0.9995825756960867,0.39807161357590354,0.39790544880969897,0,0,-0.00016616476620456844,0.3030008153130309,1964,0.13920401574594826,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - MTUM US Equity,0.9935103022490028,0.2319619674431093,0.23045660438467686,0,0,-0.0015053630584324351,0.3389639886908581,1964,0.13920401574594826,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-03,Swap - QUAL US Equity,0.9971337090576752,0.3181132895513675,0.31720148431089323,0,0,-0.0009118052404742394,0.2941944969671278,1964,0.13920401574594826,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586374127044285
2021-06-04,Swap - VLUE US Equity,1.0059181487584492,0.2718337272389343,0.273442479674298,0,0,0.0016087524353637361,0.22800874017306227,1965,0.13860810931237452,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - SIZE US Equity,1.0074145470254938,0.301812092976241,0.3040498929324761,0,0,0.002237799956235076,0.2836720701656688,1965,0.13860810931237452,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - USMV US Equity,1.0075970435469426,0.39790544880969897,0.400928353831872,0,0,0.003022905022173006,0.3060237203352039,1965,0.13860810931237452,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - MTUM US Equity,1.0099360906249428,0.23045660438467686,0.2327464420909596,0,0,0.0022898377062827435,0.34125382639714086,1965,0.13860810931237452,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-04,Swap - QUAL US Equity,1.0102388535949551,0.31720148431089323,0.3204492638688549,0,0,0.003247779557961683,0.2974422765250895,1965,0.13860810931237452,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586411300605407
2021-06-07,Swap - VLUE US Equity,0.9976049964780355,0.273442479674298,0.27278758397242336,0,0,-0.0006548957018746582,0.22735384447118762,1966,0.1358570992344361,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - SIZE US Equity,1.0003383802187245,0.3040498929324761,0.30415277740174973,0,0,0.00010288446927364525,0.28377495463494246,1966,0.1358570992344361,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - USMV US Equity,0.9993106752887448,0.400928353831872,0.4006519840101328,0,0,-0.00027636982173917524,0.30574735051346474,1966,0.1358570992344361,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - MTUM US Equity,1.0004042388471586,0.2327464420909596,0.2328405272443907,0,0,9.408515343109491e-05,0.341347911550572,1966,0.1358570992344361,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-07,Swap - QUAL US Equity,1.0005347611484345,0.3204492638688549,0.32062062768521643,0,0,0.00017136381636151388,0.297613640341451,1966,0.1358570992344361,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586446991158138
2021-06-08,Swap - VLUE US Equity,0.9987978126516835,0.27278758397242336,0.2724596421901939,0,0,-0.00032794178222944614,0.22702590268895817,1967,0.13413393700516807,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - SIZE US Equity,1.0024087455684123,0.30415277740174973,0.3048854040564365,0,0,0.0007326266546867632,0.2845075812896292,1967,0.13413393700516807,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - USMV US Equity,0.9987618381311776,0.4006519840101328,0.4001559120008634,0,0,-0.0004960720092693771,0.30525127850419537,1967,0.13413393700516807,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - MTUM US Equity,0.9994143570628845,0.2328405272443907,0.23270416583413578,0,0,-0.00013636141025491488,0.34121155014031707,1967,0.13413393700516807,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-08,Swap - QUAL US Equity,0.9990752462349783,0.32062062768521643,0.32032413255262093,0,0,-0.00029649513259549787,0.2973171452088555,1967,0.13413393700516807,False,Equity | Vol. Targeting,1.0,0.0,True,1.058648409255774
2021-06-09,Swap - VLUE US Equity,0.9941812000290459,0.2724596421901939,0.27087425403213145,0,0,-0.001585388158062473,0.2254405145308957,1968,0.1326003613369945,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - SIZE US Equity,0.9958827277252134,0.3048854040564365,0.3036301078353278,0,0,-0.0012552962211087038,0.2832522850685205,1968,0.1326003613369945,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - USMV US Equity,1.0020572684428268,0.4001559120008634,0.4009791401308334,0,0,0.0008232281299699884,0.30607450663416536,1968,0.1326003613369945,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - MTUM US Equity,0.9917838104002504,0.23270416583413578,0.23079222428699095,0,0,-0.0019119415471448298,0.3392996085931722,1968,0.1326003613369945,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-09,Swap - QUAL US Equity,0.9980750972471456,0.32032413255262093,0.3197075397480647,0,0,-0.0006165928045562263,0.29670055240429927,1968,0.1326003613369945,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586520252641713
2021-06-10,Swap - VLUE US Equity,0.9989612789837421,0.27087425403213145,0.2705928912517051,0,0,-0.0002813627804263419,0.22515915175046936,1969,0.13261109730785672,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-10,Swap - SIZE US Equity,1.0041504522335107,0.3036301078353278,0.30489031009455403,0,0,0.0012602022592262396,0.28451248732774675,1969,0.13261109730785672,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-10,Swap - USMV US Equity,1.0084047454202432,0.4009791401308334,0.4043492677224611,0,0,0.003370127591627692,0.30944463422579305,1969,0.13261109730785672,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-10,Swap - MTUM US Equity,0.9990926283306689,0.23079222428699095,0.23058280996117103,0,0,-0.0002094143258199177,0.3390901942673523,1969,0.13261109730785672,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-10,Swap - QUAL US Equity,1.0057588339674541,0.3197075397480647,0.3215486823876171,0,0,0.0018411426395523733,0.29854169504385164,1969,0.13261109730785672,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586554747134227
2021-06-11,Swap - VLUE US Equity,1.0032651086125373,0.2705928912517051,0.2714764064314224,0,0,0.000883515179717298,0.22604266693018665,1970,0.1315911959529155,False,Equity | Vol. Targeting,1.0,0.0,True,1.0586589206975263
