Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2014-10-06,Swap - SLQD US Equity,1.0003913475886375,0,1.2885454391888989,1.2885454391888989,0.0003221363597972247,-0.0003221363597972247,-0.0003221363597972247,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0020752130586508
2021-09-20,Swap - SLQD US Equity,0.9999965670890455,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589214128684217
2021-09-20,Swap - LQD US Equity,1.0030993731841227,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589214128684217
2021-09-20,Swap - EMHY US Equity,0.9922654185825149,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589214128684217
2021-09-20,Swap - HYGH US Equity,0.9959063392788985,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589214128684217
2021-09-21,Swap - SLQD US Equity,1.0003828266665684,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589251349884685
2021-09-21,Swap - LQD US Equity,0.9999230409162321,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589251349884685
2021-09-21,Swap - EMHY US Equity,1.0012208853923596,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589251349884685
2021-09-21,Swap - HYGH US Equity,1.0018663505909067,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589251349884685
2021-09-22,Swap - SLQD US Equity,0.999610268743925,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589288823293492
2021-09-22,Swap - LQD US Equity,1.0027950289354752,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589288823293492
2021-09-22,Swap - EMHY US Equity,1.0013311725074594,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589288823293492
2021-09-22,Swap - HYGH US Equity,1.000179765949234,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589288823293492
2021-09-23,Swap - SLQD US Equity,0.9992236958647608,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058932716605403
2021-09-23,Swap - LQD US Equity,0.9930925524320863,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058932716605403
2021-09-23,Swap - EMHY US Equity,0.9946674421327426,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058932716605403
2021-09-23,Swap - HYGH US Equity,1.0035800836661861,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058932716605403
2021-09-24,Swap - SLQD US Equity,0.9998038886252607,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589365508953403
2021-09-24,Swap - LQD US Equity,0.9978514360348689,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589365508953403
2021-09-24,Swap - EMHY US Equity,0.9950851156829225,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589365508953403
2021-09-24,Swap - HYGH US Equity,1.0002833482065567,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589365508953403
2021-09-27,Swap - SLQD US Equity,0.9998022055230348,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589403707122516
2021-09-27,Swap - LQD US Equity,0.9994775720977085,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589403707122516
2021-09-27,Swap - EMHY US Equity,0.996407576937963,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589403707122516
2021-09-27,Swap - HYGH US Equity,1.0002232151153838,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589403707122516
2021-09-28,Swap - SLQD US Equity,0.9992228197681632,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589441832994333
2021-09-28,Swap - LQD US Equity,0.9893177200582404,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589441832994333
2021-09-28,Swap - EMHY US Equity,0.9971107604332946,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589441832994333
2021-09-28,Swap - HYGH US Equity,0.9968208170750485,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589441832994333
2021-09-29,Swap - SLQD US Equity,1.0001907919538102,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589479779362996
2021-09-29,Swap - LQD US Equity,0.9997718073221694,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589479779362996
2021-09-29,Swap - EMHY US Equity,1.0019877203631966,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589479779362996
2021-09-29,Swap - HYGH US Equity,1.0010498612610321,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589479779362996
2021-09-30,Swap - SLQD US Equity,1.0003834512850693,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589517508558404
2021-09-30,Swap - LQD US Equity,0.9973723823114156,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589517508558404
2021-09-30,Swap - EMHY US Equity,0.9994326710030442,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589517508558404
2021-09-30,Swap - HYGH US Equity,0.9968861465136002,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589517508558404
2021-10-01,Swap - SLQD US Equity,1.001366153919525,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058955610711851
2021-10-01,Swap - LQD US Equity,1.007253506249355,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058955610711851
2021-10-01,Swap - EMHY US Equity,0.9985322875563133,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058955610711851
2021-10-01,Swap - HYGH US Equity,1.0013196520802399,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058955610711851
2021-10-04,Swap - SLQD US Equity,0.9992222042394767,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589592822447362
2021-10-04,Swap - LQD US Equity,0.9983516573557497,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589592822447362
2021-10-04,Swap - EMHY US Equity,0.9972755909943314,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589592822447362
2021-10-04,Swap - HYGH US Equity,0.9978230377981933,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589592822447362
2021-10-05,Swap - SLQD US Equity,0.9996099701614507,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589628775824957
2021-10-05,Swap - LQD US Equity,0.9958774595880765,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589628775824957
2021-10-05,Swap - EMHY US Equity,0.9997688852183092,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589628775824957
2021-10-05,Swap - HYGH US Equity,1.0001389052529996,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589628775824957
2021-10-06,Swap - SLQD US Equity,0.999415598491002,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058966472932462
2021-10-06,Swap - LQD US Equity,1.0002974710018824,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058966472932462
2021-10-06,Swap - EMHY US Equity,0.9959024121382675,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058966472932462
2021-10-06,Swap - HYGH US Equity,0.9994537146445132,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.058966472932462
2021-10-07,Swap - SLQD US Equity,0.999220935805771,0.0,0.0,0,0,0,-0.0005757021396023188,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589700575731447
2021-10-07,Swap - LQD US Equity,0.9955605372251248,0.0,0.0,0,0,0,0.01466150882807864,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589700575731447
2021-10-07,Swap - EMHY US Equity,1.003194237015833,0.0,0.0,0,0,0,-0.00687304868215794,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589700575731447
2021-10-07,Swap - HYGH US Equity,1.001721605437187,0.0,0.0,0,0,0,-0.04710699699766276,0,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589700575731447
2021-10-08,Swap - SLQD US Equity,0.999609373835496,0.0,1.8220661078114535,1.8220661078114535,0.0004555165269528634,-0.0004555165269528634,-0.0010312186665551821,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589735697821796
2021-10-08,Swap - LQD US Equity,0.9953901457171289,0.0,0.2835214564835544,0.2835214564835544,7.08803641208886e-05,-7.08803641208886e-05,0.014590628463957752,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589735697821796
2021-10-08,Swap - EMHY US Equity,0.9959016123494188,0.0,0.37790087254068894,0.37790087254068894,9.447521813517223e-05,-9.447521813517223e-05,-0.006967523900293112,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589735697821796
2021-10-08,Swap - HYGH US Equity,0.9991321006766473,0.0,0.5165115631643034,0.5165115631643034,0.00012912789079107584,-0.00012912789079107584,-0.047236124888453836,1,0.0,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589735697821796
2021-10-11,Swap - SLQD US Equity,0.9990255230205974,1.8220661078114535,1.8202905463344417,0,0,-0.0017755614770118555,-0.0028067801435670376,2,0.013730477242017203,False,Credit | Vol. Targeting,1.0,0.0,True,1.058977099969149
2021-10-11,Swap - LQD US Equity,0.9981000702030045,0.2835214564835544,0.2829827856202938,0,0,-0.0005386708632606485,0.014051957600697104,2,0.013730477242017203,False,Credit | Vol. Targeting,1.0,0.0,True,1.058977099969149
2021-10-11,Swap - EMHY US Equity,0.9951951463906454,0.37790087254068894,0.3760851141692836,0,0,-0.0018157583714053516,-0.008783282271698464,2,0.013730477242017203,False,Credit | Vol. Targeting,1.0,0.0,True,1.058977099969149
2021-10-11,Swap - HYGH US Equity,0.9982302472552581,0.5165115631643034,0.5155974654077023,0,0,-0.0009140977566010067,-0.04815022264505484,2,0.013730477242017203,False,Credit | Vol. Targeting,1.0,0.0,True,1.058977099969149
2021-10-12,Swap - SLQD US Equity,1.0003860303369583,1.8202905463344417,1.820993233707405,0,0,0.0007026873729634175,-0.00210409277060362,3,0.013997132412318026,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589807750537155
2021-10-12,Swap - LQD US Equity,1.0063817006698583,0.2829827856202938,0.28478869705284515,0,0,0.001805911432551377,0.01585786903324848,3,0.013997132412318026,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589807750537155
2021-10-12,Swap - EMHY US Equity,1.0018338203578088,0.3760851141692836,0.37677478670791603,0,0,0.0006896725386324465,-0.008093609733066017,3,0.013997132412318026,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589807750537155
2021-10-12,Swap - HYGH US Equity,0.9997035955285867,0.5155974654077023,0.5154446400135061,0,0,-0.0001528253941962543,-0.0483030480392511,3,0.013997132412318026,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589807750537155
2021-10-13,Swap - SLQD US Equity,0.9999966116908691,1.820993233707405,1.8126619128124826,-0.008325150806921311,2.081287701730328e-06,-8.251375702919783e-06,-0.0021123441463065397,4,0.014041467585552992,False,Credit | Vol. Targeting,1.0,0.0,True,1.058984363220103
2021-10-13,Swap - LQD US Equity,1.0050567204904028,0.28478869705284515,0.287740627165318,0.0015118332726505868,3.779583181626467e-07,0.0014397188815041065,0.017297587914752586,4,0.014041467585552992,False,Credit | Vol. Targeting,1.0,0.0,True,1.058984363220103
2021-10-13,Swap - EMHY US Equity,1.0050391781757437,0.37677478670791603,0.3836451705372371,0.004971748546972077,1.2429371367430192e-06,0.0018973923452122719,-0.006196217387853746,4,0.014041467585552992,False,Credit | Vol. Targeting,1.0,0.0,True,1.058984363220103
2021-10-13,Swap - HYGH US Equity,1.0020366037276687,0.5154446400135061,0.5203346079943909,0.003840211505626523,9.600528764066307e-07,0.0010487964223818834,-0.04725425161686921,4,0.014041467585552992,False,Credit | Vol. Targeting,1.0,0.0,True,1.058984363220103
2021-10-14,Swap - SLQD US Equity,1.0007720232266595,1.8126619128124826,1.8237689384005298,0.009707608489274877,2.4269021223187193e-06,0.0013969901966500188,-0.0007153539496565209,5,0.014282747914686368,False,Credit | Vol. Targeting,1.0,0.0,True,1.05898790793206
2021-10-14,Swap - LQD US Equity,1.0047310088139985,0.287740627165318,0.2867150383756451,-0.0023868922329374764,5.967230582343691e-07,0.0013607067202063376,0.018658294634958925,5,0.014282747914686368,False,Credit | Vol. Targeting,1.0,0.0,True,1.05898790793206
2021-10-14,Swap - EMHY US Equity,1.0027337330644932,0.3836451705372371,0.37557294523775314,-0.00912100878721478,2.2802521968036947e-06,0.001046503235533994,-0.005149714152319752,5,0.014282747914686368,False,Credit | Vol. Targeting,1.0,0.0,True,1.05898790793206
2021-10-14,Swap - HYGH US Equity,1.0042495061269825,0.5203346079943909,0.519963747120593,-0.0025820259785510613,6.455064946377654e-07,0.0022105195982585276,-0.045043732018610685,5,0.014282747914686368,False,Credit | Vol. Targeting,1.0,0.0,True,1.05898790793206
2021-10-15,Swap - SLQD US Equity,0.9988327977900132,1.8237689384005298,1.8226603082193626,0.001020076954239224,2.5501923855980604e-07,-0.00212896215464492,-0.002844316104301441,6,0.014524981926599467,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589914926453012
2021-10-15,Swap - LQD US Equity,0.996406655773384,0.2867150383756451,0.28692640933356056,0.0012416367857465693,3.1040919643664234e-07,-0.0010305762370275483,0.017627718397931376,6,0.014524981926599467,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589914926453012
2021-10-15,Swap - EMHY US Equity,0.9986325224021824,0.37557294523775314,0.37615686814336113,0.0010975104945670222,2.743776236417556e-07,-0.000513861966582672,-0.005663576118902424,6,0.014524981926599467,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589914926453012
2021-10-15,Swap - HYGH US Equity,1.0004104458584078,0.519963747120593,0.5107972707180468,-0.009379893369074077,2.3449733422685193e-06,0.00021107199318561105,-0.044832660025425075,6,0.014524981926599467,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589914926453012
2021-10-18,Swap - SLQD US Equity,0.9984433904954005,1.8226603082193626,1.8063218031663462,-0.013501334693585942,3.3753336733964857e-06,-0.0028405456931039374,-0.005684861797405379,7,0.014638684597117736,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589953054165413
2021-10-18,Swap - LQD US Equity,0.9991705704911598,0.28692640933356056,0.2900709314044845,0.0033825073016907625,8.456268254226906e-07,-0.0002388308575922689,0.017388887540339105,7,0.014638684597117736,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589953054165413
2021-10-18,Swap - EMHY US Equity,1.0002245341762301,0.37615686814336113,0.38271689610070986,0.006475567884826838,1.6188919712067096e-06,8.28411805506791e-05,-0.005580734938351746,7,0.014638684597117736,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589953054165413
2021-10-18,Swap - HYGH US Equity,1.000440114816501,0.5107972707180468,0.518124483257855,0.007102403092736909,1.7756007731842273e-06,0.00022303384629807717,-0.044609626179127,7,0.014638684597117736,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589953054165413
2021-10-19,Swap - SLQD US Equity,1.0003848937810758,1.8063218031663462,1.781254161812284,-0.02576288338272259,6.440720845680648e-06,0.000688801307814656,-0.004996060489590723,8,0.014661299910763035,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589990602497887
2021-10-19,Swap - LQD US Equity,0.9945125107988099,0.2900709314044845,0.2949807349135313,0.006501564612708066,1.6253911531770167e-06,-0.0015933864948144481,0.015795501045524657,8,0.014661299910763035,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589990602497887
2021-10-19,Swap - EMHY US Equity,1.000223111362176,0.38271689610070986,0.3967825763788281,0.013980291790101407,3.495072947525352e-06,8.189341506928786e-05,-0.005498841523282458,8,0.014661299910763035,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589990602497887
2021-10-19,Swap - HYGH US Equity,1.0014195080806898,0.518124483257855,0.5269068781991612,0.008046913050518412,2.011728262629603e-06,0.0007334701625251296,-0.043876156016601865,8,0.014661299910763035,False,Credit | Vol. Targeting,1.0,0.0,True,1.0589990602497887
2021-10-20,Swap - SLQD US Equity,1.0001914661015467,1.781254161812284,1.7825595689357436,0.0009643573332336342,2.410893333084085e-07,0.00034080870089278056,-0.004655251788697943,9,0.014830605959748125,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590027788758094
2021-10-20,Swap - LQD US Equity,0.9975791973127579,0.2949807349135313,0.2925550086287583,-0.0017116361290096527,4.279090322524132e-07,-0.0007145180647955996,0.015080982980729057,9,0.014830605959748125,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590027788758094
2021-10-20,Swap - EMHY US Equity,1.0009071867434796,0.3967825763788281,0.39868518593223384,0.0015426536600712248,3.856634150178062e-07,0.0003595702299195226,-0.0051392712933629354,9,0.014830605959748125,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590027788758094
2021-10-20,Swap - HYGH US Equity,1.0007354249707718,0.5269068781991612,0.5265746525065604,-0.000719726168099788,1.79931542024947e-07,0.0003873205439570447,-0.04348883547264482,9,0.014830605959748125,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590027788758094
2021-10-21,Swap - SLQD US Equity,0.9982471505697276,1.7825595689357436,1.7943686664071283,0.014933655996220319,3.7334139990550798e-06,-0.003128291938834674,-0.007783543727532617,10,0.014395814232828928,False,Credit | Vol. Targeting,1.0,0.0,True,1.059006370883892
2021-10-21,Swap - LQD US Equity,0.9978763984812826,0.2925550086287583,0.28476303280493864,-0.0071707055631872185,1.7926763907968047e-06,-0.0006230629370232084,0.014457920043705849,10,0.014395814232828928,False,Credit | Vol. Targeting,1.0,0.0,True,1.059006370883892
2021-10-21,Swap - EMHY US Equity,0.9933996970228235,0.39868518593223384,0.4030664961731655,0.007012753260596305,1.7531883151490764e-06,-0.002633196207979819,-0.0077724675013427546,10,0.014395814232828928,False,Credit | Vol. Targeting,1.0,0.0,True,1.059006370883892
2021-10-21,Swap - HYGH US Equity,0.9995303805622169,0.5265746525065604,0.5111772431173736,-0.015150119696925923,3.787529924231481e-06,-0.00025107722218518615,-0.04373991269483001,10,0.014395814232828928,False,Credit | Vol. Targeting,1.0,0.0,True,1.059006370883892
2021-10-22,Swap - SLQD US Equity,1.0001918619596086,1.7943686664071283,1.766401491011745,-0.02831144648398065,7.077861620995163e-06,0.0003371932269762526,-0.007446350500556365,11,0.01465956860296508,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590099918820877
2021-10-22,Swap - LQD US Equity,1.0040183224096546,0.28476303280493864,0.2989751125407256,0.013067810059625706,3.2669525149064266e-06,0.0011410027236463628,0.01559892276735221,11,0.01465956860296508,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590099918820877
2021-10-22,Swap - EMHY US Equity,1.0022870770933345,0.4030664961731655,0.4096018427682766,0.0056135024446228865,1.4033756111557216e-06,0.0009204407748770822,-0.006852026726465672,11,0.01465956860296508,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590099918820877
2021-10-22,Swap - HYGH US Equity,0.9973944331217627,0.5111772431173736,0.5261000321009244,0.016254695477126102,4.0636738692815255e-06,-0.001335970167444567,-0.045075882862274576,11,0.01465956860296508,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590099918820877
2021-10-25,Swap - SLQD US Equity,1.0007739521049355,1.766401491011745,1.7677686011638747,0,0,0.001367110152129758,-0.006079240348426607,12,0.014873739317649695,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590138916465537
2021-10-25,Swap - LQD US Equity,1.0004498678833542,0.2989751125407256,0.2991096118417799,0,0,0.00013449930105430274,0.015733422068406513,12,0.014873739317649695,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590138916465537
2021-10-25,Swap - EMHY US Equity,1.0013677603579785,0.4096018427682766,0.41016207993137,0,0,0.0005602371630933911,-0.006291789563372281,12,0.014873739317649695,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590138916465537
2021-10-25,Swap - HYGH US Equity,1.0010788241347888,0.5261000321009244,0.526667601512868,0,0,0.0005675694119435803,-0.044508313450330995,12,0.014873739317649695,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590138916465537
2021-10-26,Swap - SLQD US Equity,0.9998028559484612,1.7677686011638747,1.7674200960996582,0,0,-0.00034850506421646443,-0.006427745412643071,13,0.01494521482169165,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590178314109018
2021-10-26,Swap - LQD US Equity,1.0043023244172644,0.2991096118417799,0.3003964784282453,0,0,0.0012868665864653739,0.017020288654871887,13,0.01494521482169165,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590178314109018
2021-10-26,Swap - EMHY US Equity,0.9999962797941345,0.41016207993137,0.41016055404399443,0,0,-1.5258873755641389e-06,-0.006293315450747845,13,0.01494521482169165,False,Credit | Vol. Targeting,1.0,0.0,True,1.0590178314109018
