Date,Asset,Daily Return,Exposure BoP,Exposure EoP,Trade Exposure,Trade Cost,PnL - Daily,PnL,Days in Exposure,Strategy Vol.,stop_trading_sign,Strategy,Strategy Weight,Book Vol,all_strategies_ready,Cumulative_ReturnLibor
2013-11-25,Swap - VLUE US Equity,1.0010238834802148,0,0.49055057871258545,0.49055057871258545,0.00012263764467814635,-0.00012263764467814635,-0.00012263764467814635,1,0.0,False,Equity | Vol. Targeting,1.0,0.0,True,1.000632459618771
2022-03-16,Swap - USMV US Equity,1.009910571142946,0.30551966837534766,0.295490958372403,-0.013056584411947791,3.264146102986948e-06,0.0030246102629001635,0.2022410611950161,1395,0.18023792208908385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-16,Swap - MTUM US Equity,1.0348111713561796,0.16773561162826708,0.16700762599447508,-0.006567058752717209,1.6417646881793022e-06,0.005837431354237024,0.23020694056432658,1395,0.18023792208908385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-16,Swap - QUAL US Equity,1.021602203793091,0.2120996607434369,0.2081673170464591,-0.008514163792802953,2.1285409482007383e-06,0.004579691554876967,0.19199316431668934,1395,0.18023792208908385,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599243292220866
2022-03-17,Swap - VLUE US Equity,1.0093936192438913,0.23384152916722348,0.22808610878378743,-0.007952038671842243,1.9880096679605606e-06,0.0021946302787382386,0.16461817868174813,1396,0.1835732746319867,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - SIZE US Equity,1.0136361725327463,0.2275604496832925,0.2224093714719745,-0.008254131764828698,2.0635329412071747e-06,0.0031009900205694967,0.18102523897363884,1396,0.1835732746319867,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - USMV US Equity,1.0116746152527252,0.295490958372403,0.29343323562899654,-0.005507465993063343,1.3768664982658357e-06,0.00344836638315859,0.20568942757817468,1396,0.1835732746319867,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - MTUM US Equity,1.0177449824916802,0.16700762599447508,0.15993599245865503,-0.010035180935069082,2.508795233767271e-06,0.0029610386040152662,0.23316797916834184,1396,0.1835732746319867,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-17,Swap - QUAL US Equity,1.0138562027579232,0.2081673170464591,0.2032635461988342,-0.007788179400193551,1.9470448500483876e-06,0.002882461507718586,0.19487562582440793,1396,0.1835732746319867,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599511494749332
2022-03-18,Swap - VLUE US Equity,1.0038780201721964,0.22808610878378743,0.22619868776926116,-0.0027719435453875674,6.929858863468919e-07,0.0008838295449749512,0.1655020082267231,1397,0.18448614912372327,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - SIZE US Equity,1.0101795402003368,0.2224093714719745,0.219804015273456,-0.004869381336349121,1.2173453340872803e-06,0.0022628077924965236,0.18328804676613536,1397,0.18448614912372327,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - USMV US Equity,1.0064141094235497,0.29343323562899654,0.28894763446461746,-0.0063677140462096715,1.5919285115524179e-06,0.0018805209533190475,0.20756994853149374,1397,0.18448614912372327,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - MTUM US Equity,1.0194638918692258,0.15993599245865503,0.15887927754271058,-0.00416969177915702,1.042422944789255e-06,0.003111934440267785,0.23627991360860962,1397,0.18448614912372327,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-18,Swap - QUAL US Equity,1.0150419453968527,0.2032635461988342,0.20191018944627553,-0.004410835915652167,1.1027089789130418e-06,0.0030563764541145996,0.19793200227852253,1397,0.18448614912372327,False,Equity | Vol. Targeting,1.0,0.0,True,1.0599781470704568
2022-03-21,Swap - VLUE US Equity,0.9991202837588615,0.22619868776926116,0.22516380505082692,-0.0008358920590794128,2.089730147698532e-07,-0.0001991996323696006,0.16530280859435348,1398,0.185071419758584,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - SIZE US Equity,0.9980462660407791,0.219804015273456,0.2167577720796412,-0.0026168046248019328,6.542011562004833e-07,-0.0004300927701690693,0.1828579539959663,1398,0.185071419758584,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - USMV US Equity,0.998145936691109,0.28894763446461746,0.28654370543812946,-0.0018682018192363037,4.670504548090759e-07,-0.0005361942577065107,0.20703375427378723,1398,0.185071419758584,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - MTUM US Equity,0.9987074181920582,0.15887927754271058,0.15439977265588467,-0.004274140423015271,1.0685351057538178e-06,-0.00020643299891639604,0.23607348060969321,1398,0.185071419758584,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-21,Swap - QUAL US Equity,0.9977886812698106,0.20191018944627553,0.19768820796558126,-0.003775493696955623,9.438734242389058e-07,-0.00044743165716289163,0.19748457062135966,1398,0.185071419758584,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600058234425374
2022-03-22,Swap - VLUE US Equity,1.0085181273126065,0.22516380505082692,0.22727204854915814,0.00019026954071738045,4.756738517934511e-08,0.0019179263902286594,0.16722073498458215,1399,0.18478649447482257,False,Equity | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - SIZE US Equity,1.0090914603923988,0.2167577720796412,0.21915640434904396,0.00042798756979609,1.069968924490225e-07,0.001970537702714223,0.1848284916986805,1399,0.18478649447482257,False,Equity | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - USMV US Equity,1.0049451287241562,0.28654370543812946,0.288454167952016,0.0004934670053983181,1.2336675134957954e-07,0.0014168721417368783,0.20845062641552412,1399,0.18478649447482257,False,Equity | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - MTUM US Equity,1.0181486950460437,0.15439977265588467,0.15741185646377406,0.00020992941877925886,5.2482354694814714e-08,0.0028021019067554394,0.23887558251644866,1399,0.18478649447482257,False,Equity | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-22,Swap - QUAL US Equity,1.0100931470757029,0.19768820796558126,0.2001298622044077,0.00044635808069770633,1.1158952017442658e-07,0.0019951845686085653,0.19947975518996822,1399,0.18478649447482257,False,Equity | Vol. Targeting,1.0,0.0,True,1.060033389496242
2022-03-23,Swap - VLUE US Equity,0.9865135459549936,0.22727204854915814,0.22160032478194625,-0.002606629728739207,6.516574321848017e-07,-0.0030657456959048723,0.16415498928867728,1400,0.1856318778629199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - SIZE US Equity,0.9874927876283988,0.21915640434904396,0.21370638813049225,-0.0027089805267616895,6.772451316904224e-07,-0.002741712936921707,0.1820867787617588,1400,0.1856318778629199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - USMV US Equity,0.9877370961033748,0.288454167952016,0.2830323825615916,-0.001884499650247895,4.711249125619738e-07,-0.003537756865089094,0.20491286955043503,1400,0.1856318778629199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - MTUM US Equity,0.9833094656713803,0.15741185646377406,0.1509316013742366,-0.0038529670954970674,9.63241773874267e-07,-0.002628251235814258,0.2362473312806344,1400,0.1856318778629199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-23,Swap - QUAL US Equity,0.9856949702261796,0.2001298622044077,0.1945710478886406,-0.0026959506783024723,6.73987669575618e-07,-0.0028635376251342055,0.19661621756483402,1400,0.1856318778629199,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600613014671438
2022-03-24,Swap - VLUE US Equity,1.0150296499741682,0.22160032478194625,0.2249309000975809,0,0,0.0033305753156346596,0.16748556460431194,1401,0.1864576917428433,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - SIZE US Equity,1.011927412919032,0.21370638813049225,0.21625535246515956,0,0,0.0025489643346673085,0.1846357430964261,1401,0.1864576917428433,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - USMV US Equity,1.0098363895442684,0.2830323825615916,0.28581639933010977,0,0,0.002784016768518194,0.20769688631895322,1401,0.1864576917428433,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - MTUM US Equity,1.016964898490061,0.1509316013742366,0.15349214067049288,0,0,0.00256053929625627,0.23880787057689068,1401,0.1864576917428433,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-24,Swap - QUAL US Equity,1.0158367526316197,0.1945710478886406,0.19765242144332804,0,0,0.0030813735546874332,0.19969759111952146,1401,0.1864576917428433,False,Equity | Vol. Targeting,1.0,0.0,True,1.0600892101457946
2022-03-25,Swap - VLUE US Equity,1.0080170815895868,0.2249309000975809,0.2267341894756824,0,0,0.001803289378101508,0.16928885398241345,1402,0.18798619113605494,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - SIZE US Equity,1.0047415454454298,0.21625535246515956,0.21728073704669057,0,0,0.001025384581531008,0.18566112767795712,1402,0.18798619113605494,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - USMV US Equity,1.0054727949714597,0.28581639933010977,0.2873806138831243,0,0,0.0015642145530145313,0.20926110087196775,1402,0.18798619113605494,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - MTUM US Equity,0.9996163859236491,0.15349214067049288,0.15343325892472245,0,0,-5.888174577042826e-05,0.23874898883112025,1402,0.18798619113605494,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-25,Swap - QUAL US Equity,1.003117635572428,0.19765242144332804,0.19826862966339628,0,0,0.0006162082200682484,0.2003137993395897,1402,0.18798619113605494,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601176168902813
2022-03-28,Swap - VLUE US Equity,0.9971563910916491,0.2267341894756824,0.22608944611466164,0,0,-0.000644743361020772,0.16864411062139267,1403,0.18801874220094905,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - SIZE US Equity,1.0031870240494711,0.21728073704669057,0.2179732159811452,0,0,0.0006924789344546212,0.18635360661241174,1403,0.18801874220094905,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - USMV US Equity,1.0080482389975256,0.2873806138831243,0.2896935217469113,0,0,0.002312907863787017,0.21157400873575477,1403,0.18801874220094905,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - MTUM US Equity,1.012637179554073,0.15343325892472245,0.15537222256732075,0,0,0.001938963642598296,0.24068795247371855,1403,0.18801874220094905,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-28,Swap - QUAL US Equity,1.0070633768344297,0.19826862966339628,0.19966907570915485,0,0,0.0014004460457585632,0.20171424538534827,1403,0.18801874220094905,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601464106494218
2022-03-29,Swap - VLUE US Equity,1.0134364263971054,0.22608944611466164,0.2291272803165436,0,0,0.0030378342018819726,0.17168194482327465,1404,0.18832551371298864,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - SIZE US Equity,1.0166043381169483,0.2179732159811452,0.22159251695973473,0,0,0.0036193009785895347,0.18997290759100127,1404,0.18832551371298864,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - USMV US Equity,1.0113415920928512,0.2896935217469113,0.29297910750250633,0,0,0.0032855857555950108,0.21485959449134978,1404,0.18832551371298864,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - MTUM US Equity,1.014180691289012,0.15537222256732075,0.15757550809043558,0,0,0.0022032855231148285,0.24289123799683338,1404,0.18832551371298864,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-29,Swap - QUAL US Equity,1.018203590753975,0.19966907570915485,0.20330376984958876,0,0,0.0036346941404339084,0.20534893952578218,1404,0.18832551371298864,False,Equity | Vol. Targeting,1.0,0.0,True,1.0601754844307167
2022-03-30,Swap - VLUE US Equity,0.9912406046845748,0.2291272803165436,0.22712026389070275,0,0,-0.002007016425840863,0.16967492839743378,1405,0.18995025356558637,False,Equity | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - SIZE US Equity,0.9911937146947035,0.22159251695973473,0.21964111003386855,0,0,-0.0019514069258661781,0.1880215006651351,1405,0.18995025356558637,False,Equity | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - USMV US Equity,0.9989520872269196,0.29297910750250633,0.29267209095350877,0,0,-0.0003070165489975629,0.21455257794235222,1405,0.18995025356558637,False,Equity | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - MTUM US Equity,0.9882801243813647,0.15757550809043558,0.15572874273507242,0,0,-0.0018467653553631558,0.24104447264147022,1405,0.18995025356558637,False,Equity | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-30,Swap - QUAL US Equity,0.9930590815705236,0.20330376984958876,0.2018926549666577,0,0,-0.0014111148829310527,0.20393782464285112,1405,0.18995025356558637,False,Equity | Vol. Targeting,1.0,0.0,True,1.060203433227135
2022-03-31,Swap - VLUE US Equity,0.9800119788168592,0.22712026389070275,0.22258057924493485,0,0,-0.0045396846457679,0.16513524375166588,1406,0.19010173513990622,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - SIZE US Equity,0.9867246108815458,0.21964111003386855,0.21672528883175973,0,0,-0.002915821202108815,0.18510567946302628,1406,0.19010173513990622,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - USMV US Equity,0.9919169344596561,0.29267209095350877,0.29030640326050206,0,0,-0.0023656876930067128,0.2121868902493455,1406,0.19010173513990622,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - MTUM US Equity,0.9856228483507941,0.15572874273507242,0.1534898069846301,0,0,-0.002238935750442317,0.2388055368910279,1406,0.19010173513990622,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-03-31,Swap - QUAL US Equity,0.9867085939629049,0.2018926549666577,0.1992092177135887,0,0,-0.002683437253068993,0.20125438738978213,1406,0.19010173513990622,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602312305669026
2022-04-01,Swap - VLUE US Equity,0.9988261347239886,0.22258057924493485,0.2223192996318447,0,0,-0.00026127961309013736,0.16487396413857575,1407,0.19132565491028675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - SIZE US Equity,1.0043471521827219,0.21672528883175973,0.21766742664415575,0,0,0.0009421378123960211,0.1860478172754223,1407,0.19132565491028675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - USMV US Equity,1.006548656551702,0.29030640326050206,0.29220752019021495,0,0,0.0019011169297128983,0.2140880071790584,1407,0.19132565491028675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - MTUM US Equity,1.0015784600874922,0.1534898069846301,0.15373208451879222,0,0,0.0002422775341621164,0.23904781442519002,1407,0.19132565491028675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-01,Swap - QUAL US Equity,1.0013106738220396,0.1992092177135887,0.1994703160203549,0,0,0.0002610983067661832,0.2015154856965483,1407,0.19132565491028675,False,Equity | Vol. Targeting,1.0,0.0,True,1.0602590410072184
2022-04-04,Swap - VLUE US Equity,1.0024625932901132,0.2223192996318447,0.22286678164738077,0,0,0.0005474820155360605,0.1654214461541118,1408,0.1887728279976144,False,Equity | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - SIZE US Equity,1.0034111466508748,0.21766742664415575,0.2184099221575575,0,0,0.0007424955134017475,0.18679031278882405,1408,0.1887728279976144,False,Equity | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - USMV US Equity,1.0018946768792498,0.29220752019021495,0.29276115902266225,0,0,0.0005536388324473007,0.2146416460115057,1408,0.1887728279976144,False,Equity | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - MTUM US Equity,1.011008973574962,0.15373208451879222,0.15542451697488344,0,0,0.001692432456091214,0.24074024688128123,1408,0.1887728279976144,False,Equity | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-04,Swap - QUAL US Equity,1.008651850134881,0.1994703160203549,0.20119610330092033,0,0,0.0017257872805654384,0.20324127297711375,1408,0.1887728279976144,False,Equity | Vol. Targeting,1.0,0.0,True,1.060287053575221
2022-04-05,Swap - VLUE US Equity,0.9847895423141998,0.22286678164738077,0.2194768758955628,0,0,-0.0033899057518179676,0.16203154040229384,1409,0.18848021486015654,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - SIZE US Equity,0.9875644719485176,0.2184099221575575,0.2156938794438451,0,0,-0.0027160427137123966,0.18407427007511165,1409,0.18848021486015654,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - USMV US Equity,0.9972890595145562,0.29276115902266225,0.29196750094410223,0,0,-0.0007936580785600222,0.21384798793294568,1409,0.18848021486015654,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - MTUM US Equity,0.9782023969821042,0.15542451697488344,0.15203663505461673,0,0,-0.0033878819202667054,0.23735236496101453,1409,0.18848021486015654,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-05,Swap - QUAL US Equity,0.9867373320903438,0.20119610330092033,0.19852770619812332,0,0,-0.00266839710279701,0.20057287587431674,1409,0.18848021486015654,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603149969691121
2022-04-06,Swap - VLUE US Equity,0.9961910447520306,0.2194768758955628,0.21864089829731248,0,0,-0.0008359775982503259,0.1611955628040435,1410,0.18529216170541624,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-06,Swap - SIZE US Equity,0.9942682619817336,0.2156938794438451,0.21445757863472945,0,0,-0.001236300809115659,0.182837969265996,1410,0.18529216170541624,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603435124629934
2022-04-06,Swap - USMV US Equity,1.004715872984067,0.29196750094410223,0.2933443825940301,0,0,0.0013768816499278858,0.21522486958287357,1410,0.18529216170541624,False,Equity | Vol. Targeting,1.0,0.0,True,1.0603435124629934
